event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460738,-0.0244237636537,-0.0802397973181,-0.0206744802817,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460739,-0.0244228762106,-0.0802397506106,-0.0206741766827,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460740,-0.0244219420601,-0.0802400308557,-0.0206739898526,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460741,-0.0244235768236,-0.0802395404267,-0.0206734760698,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460742,-0.0244241373139,-0.0802403811622,-0.0206732425322,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460743,-0.0244239738375,-0.0802399140869,-0.0206731491171,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460744,-0.0244237636537,-0.0802390733514,-0.0206728221644,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460745,-0.0244236235311,-0.0802398673794,-0.0206728922257,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460746,-0.0244227827956,-0.0802391200589,-0.0206741066214,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460747,-0.0244228528569,-0.080239213474,-0.0206741066214,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460748,-0.0244237636537,-0.0802404278697,-0.0206740365601,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460749,-0.0244239037762,-0.0802401709783,-0.0206743868666,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460750,-0.0244240672526,-0.0802403344547,-0.02067384973,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460751,-0.0244227827956,-0.0802383026772,-0.0206731257633,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460752,-0.0244227594418,-0.0802384427998,-0.0206740365601,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460753,-0.0244230863945,-0.0802400308557,-0.0206743168053,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460754,-0.0244242073752,-0.0802405679923,-0.020674153329,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460755,-0.0244236001773,-0.0802396805493,-0.0206738730838,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460756,-0.0244239738375,-0.0802401476245,-0.020674153329,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460757,-0.0244225959655,-0.0802397272568,-0.0206734760698,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460758,-0.024423039687,-0.0802395871342,-0.0206733125935,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460759,-0.0244232732246,-0.0802393535966,-0.020673452716,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460760,-0.0244223624278,-0.0802393535966,-0.0206739664989,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460761,-0.0244238103612,-0.0802391200589,-0.0206739898526,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460762,-0.0244245109741,-0.0802402410396,-0.0206737329612,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460763,-0.0244237870074,-0.0802403811622,-0.0206740599139,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460764,-0.0244232498709,-0.0802399140869,-0.0206737329612,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460765,-0.0244223157203,-0.0802401709783,-0.0206730790558,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460766,-0.0244236468848,-0.0802399841482,-0.0206738964376,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460767,-0.024423133102,-0.0802393302428,-0.0206731958246,normal
133,2014-04-25T211829.890000,1.0,43.3792,-127.0829,14.0,3829,BKBDM,37.95397,-121.86554,1398460768,-0.024423436701,-0.0802393769503,-0.0206734760698,normal
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460709,-0.0244223857816,-0.0802382559696,-0.0206745736967,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460710,-0.0244229462719,-0.0802396571955,-0.0206745970505,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460711,-0.0244246043892,-0.0802382559696,-0.0206751575408,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460712,-0.0244243942053,-0.0802386996912,-0.0206734060085,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460713,-0.0244236001773,-0.0802394236579,-0.0206761383989,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460714,-0.0244234600547,-0.0802384895073,-0.0206740599139,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460715,-0.0244226893805,-0.0802378122481,-0.020674550343,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460716,-0.0244241139601,-0.0802385362148,-0.0206742233903,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460717,-0.0244242540827,-0.0802388865213,-0.0206742934516,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460718,-0.0244235534698,-0.0802391667664,-0.0206749940645,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460719,-0.0244239738375,-0.0802385829223,-0.0206752042484,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460720,-0.0244229696257,-0.0802391434127,-0.020674643758,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460721,-0.0244243942053,-0.0802374619417,-0.0206758114462,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460722,-0.02442392713,-0.0802381158471,-0.0206737796687,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460723,-0.0244233432859,-0.0802382092621,-0.0206742233903,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460724,-0.0244240205451,-0.0802390266439,-0.0206753910785,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460725,-0.0244239971913,-0.0802389332288,-0.0206744802817,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460726,-0.0244228528569,-0.0802383960922,-0.0206752509559,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460727,-0.0244228995644,-0.0802383960922,-0.020674246744,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460728,-0.0244244642666,-0.0802383026772,-0.0206747371731,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460729,-0.0244252582946,-0.08023881646,-0.0206763018753,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460730,-0.0244235534698,-0.0802385128611,-0.020674947357,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460731,-0.0244240438988,-0.0802385595686,-0.0206739664989,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460732,-0.0244229462719,-0.0802382793234,-0.0206752743097,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460733,-0.0244227827956,-0.0802381158471,-0.0206741066214,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460734,-0.0244231798096,-0.0802386529836,-0.0206755545548,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460735,-0.0244236001773,-0.0802385595686,-0.0206763952903,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460736,-0.0244244642666,-0.0802373451728,-0.0206746204043,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460737,-0.0244242774365,-0.0802386529836,-0.0206746904655,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460738,-0.0244239971913,-0.0802391901202,-0.020674643758,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460739,-0.024423833715,-0.0802378356019,-0.0206745269892,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460740,-0.0244234834085,-0.0802385595686,-0.0206752743097,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460741,-0.0244230163332,-0.0802381392008,-0.0206764887054,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460742,-0.0244228295031,-0.080237532003,-0.0206747838806,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460743,-0.0244221055364,-0.0802381392008,-0.0206753443709,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460744,-0.024423436701,-0.0802386529836,-0.0206751575408,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460745,-0.0244236935924,-0.0802373451728,-0.020674550343,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460746,-0.0244236702386,-0.0802377421868,-0.0206752042484,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460747,-0.0244231564558,-0.0802385829223,-0.0206755779086,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460748,-0.0244227594418,-0.0802390266439,-0.0206755779086,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460749,-0.0244230863945,-0.0802377655406,-0.0206757413849,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460750,-0.0244242540827,-0.080238022432,-0.0206749707107,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460751,-0.0244219187063,-0.0802375553567,-0.0206736628999,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460752,-0.0244243708515,-0.0802396805493,-0.0206751808946,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460753,-0.0244240672526,-0.0802384895073,-0.0206738964376,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460754,-0.0244244175591,-0.0802378589557,-0.0206754611398,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460755,-0.0244229229182,-0.0802385595686,-0.0206758815075,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460756,-0.0244207276643,-0.0802387697525,-0.0206744102204,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460757,-0.0244225492579,-0.0802386062761,-0.0206748772957,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460758,-0.0244243708515,-0.0802373685266,-0.0206747838806,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460759,-0.024424324144,-0.0802379523707,-0.0206753677247,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460760,-0.0244238570687,-0.0802398206718,-0.0206752509559,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460761,-0.0244228528569,-0.0802380457858,-0.0206742000365,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460762,-0.0244225025504,-0.0802385362148,-0.0206748072344,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460763,-0.0244232498709,-0.080237625418,-0.0206756246161,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460764,-0.0244233199321,-0.0802370882814,-0.0206759515688,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460765,-0.0244223624278,-0.0802382559696,-0.0206751575408,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460766,-0.0244236468848,-0.0802382793234,-0.0206742000365,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460767,-0.0244236235311,-0.0802387697525,-0.0206739664989,medium
134,2014-04-25T211829.890000,5.0,43.3792,-127.0829,14.0,4035,BKBDM,37.95397,-121.86554,1398460768,-0.0244236001773,-0.0802384895073,-0.0206748772957,medium
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875644,-0.0274743023997,-0.0850081689001,-0.0181625026927,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875645,-0.0290018487647,-0.0847535661624,-0.0202992787054,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875646,-0.0279744933221,-0.0852268301947,-0.0215023011626,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875647,-0.0265429309281,-0.0851280671257,-0.0188492201302,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875648,-0.0270095391376,-0.0852144526996,-0.0156313516634,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875649,-0.0290772580694,-0.0861654880407,-0.0223714114987,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875650,-0.0320724483942,-0.0823031958035,-0.0205142501052,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875651,-0.0240651198963,-0.0856933916966,-0.0168982700195,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875652,-0.0295267246159,-0.0869064095649,-0.0219711746872,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875653,-0.0264566387693,-0.0838945680062,-0.0172374133838,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875654,-0.030223577587,-0.0864746218179,-0.0208654673656,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875655,-0.0271326134751,-0.0818328509918,-0.0175144123814,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875656,-0.0275032377136,-0.0854347020501,-0.0230655087256,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875657,-0.0226555567482,-0.0853645006349,-0.014336128545,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875658,-0.0364293032966,-0.0813894097164,-0.0208736178293,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875659,-0.0304515336797,-0.0892010803776,-0.0131685804557,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875660,-0.0235810430712,-0.0815484021434,-0.0247768959227,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875661,-0.0230799880594,-0.0860414795526,-0.021224508137,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875662,-0.0337791648384,-0.0867342222612,-0.015606526612,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875663,-0.0243621097161,-0.0881087314091,-0.020252267578,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875664,-0.0237525764695,-0.0789470964062,-0.0200720699332,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875665,-0.0316526177745,-0.0892052139938,-0.0249794431199,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875666,-0.0259468961572,-0.0847667610392,-0.0163154301254,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875667,-0.0351267237425,-0.0787533302244,-0.016165101945,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875668,-0.0249820820953,-0.081138053152,-0.0175439782469,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875669,-0.0270622252297,-0.0888060748093,-0.0217236714938,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875670,-0.0283463786638,-0.0798008633192,-0.0183229430531,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875671,-0.0261338663937,-0.0961225288997,-0.0202780501337,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875672,-0.0323154676648,-0.0870606144701,-0.0170049500145,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875673,-0.0208610768579,-0.0821438764239,-0.0219503664833,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875674,-0.0386541930617,-0.0865274713864,-0.0191804932759,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875675,-0.0238504520954,-0.0817946208797,-0.01978808816,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875676,-0.0245545914409,-0.0814193258884,-0.0196006975558,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875677,-0.030324816155,-0.0825335339802,-0.0191910258235,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875678,-0.0248489889929,-0.0909044805873,-0.016884257761,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875679,-0.0329963466612,-0.0828107665155,-0.020185802765,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875680,-0.0243979110367,-0.0831040664405,-0.020952693675,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875681,-0.0342021715701,-0.0839671047979,-0.0162190257867,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875682,-0.0215822644513,-0.0934303770197,-0.0213340372913,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875683,-0.0293025051255,-0.0800337003487,-0.0194240029756,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875684,-0.0296013866002,-0.0817959753981,-0.0222711771426,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875685,-0.0275587729649,-0.086882028235,-0.0168902129708,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875686,-0.0294394749527,-0.0788918881076,-0.0165037315265,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875687,-0.0255194055029,-0.0906564169036,-0.0210020401789,large
142,2014-08-24T102044,6.1,38.215,-122.31,11.0,4421,BKBDM,37.95397,-121.86554,1408875688,-0.031076947486,-0.0867771698336,-0.0203475509361,large
